0,1,2,3,4,5,6,7,8,9,classe
-2.4919392691596847,-0.7510291466704192,1.1314986820273982,-0.762164384340771,0.3087920314577773,-0.06267718205678534,0.7847548568664368,-1.3616963247782012,-1.2731475878958571,-0.49784383454864967,WINDOW
-2.4591699442459745,-0.7570726236187827,1.11044241807473,-0.9161065985181109,0.4220492825440579,-0.16710173053703595,0.6994191057267822,-1.4136212309066913,-1.302594351651399,-0.42463132199341047,WINDOW
-2.551317272311826,-0.2788289131620283,-0.29477205669930456,0.9300150612186815,1.7720069907126303,-1.6846657201908175,-0.44809551494214894,0.02217231354922525,0.19711523476863754,0.08593659257536539,WINDOW
-0.6967396970460699,-0.14186980839861485,-0.9771546365016198,0.57913177255286,1.975425600594302,-2.1668377021493064,-0.9413294749720611,-0.40038867569593617,0.21047286339716564,0.826889857558379,WINDOW
-2.14830330545556,-0.47684956608994794,-0.4020831036478695,-0.8445864618546516,0.08103513636526578,-0.5300262321397383,-0.11311355542213791,-1.2808749444945096,-1.291778539584651,0.3424915740324121,WINDOW
-2.4837551029742624,-0.7557103232344206,1.2095232045775668,-1.1048343541827985,0.631367053823582,-0.22233126813606788,0.7420166282925098,-1.369516668507002,-1.2474609257545728,-0.4723549827942197,WINDOW
2.5132937356891043,-0.19822914033545735,-1.1428294459737383,0.4705371411608502,-0.7906049790224722,0.1498264450886174,0.17515507429344654,0.21504532985018862,-0.43630167380820284,0.09688043209436391,CEMENT
0.8211314163736264,-0.2996287042044609,-0.5780152702971751,-0.8471043319672337,0.4037674330627124,-0.3771389525524694,0.1565702655423156,-0.6197007337960366,-0.30366691374577515,0.14637467079560337,CEMENT
1.0915204756077468,0.7934138903392394,-0.2565707207805994,-0.2744836027852049,0.07298610894676617,-0.021355372284638196,0.9500427741479561,-0.46594768874282055,-0.18877377695409314,0.9084947513632982,CEMENT
2.4944978929005566,-0.6193766845963812,-0.581944349288658,2.067683108665812,0.9648602733276858,-1.2378162666156014,-0.09395576807344799,0.03206780545123875,-0.0173702517684533,-0.36825886191200574,CEMENT
0.011268407816303156,-0.37823242713173477,-0.3769827015912346,-0.6858380265483265,0.33222066672568357,-0.17355419958789398,0.3830718493322343,-0.34042211631605324,-0.33228053215392556,-0.21667565825154655,CEMENT
1.6824137141604203,-0.16910393107086905,-1.4086172716258358,0.2898678360277935,-0.7443152856806832,-0.05608693873836412,-0.07579051621406538,-0.051692713049893806,-0.5627057675944043,0.3685509659872781,CEMENT
2.1561932834260182,-0.5682800121174179,-0.9982086921329766,0.2875503421885794,-0.5384976788030714,0.18100715964131325,0.2703918831185491,-0.10651516272953594,-0.2133137466182921,-0.41083989965816714,CEMENT
0.33635165168534176,0.8451940253895026,-0.7349597014139156,-0.48542586838946056,0.15092695542061657,-0.41941658376825464,0.5837022676477364,1.0972206762366794,-1.5638081739142768,0.8305491382728394,CEMENT
-1.3285407249306342,-0.21566266220240882,0.8533137254148857,1.3012031650975082,1.6112543797331338,-1.4107054527176421,0.5088989482559484,-0.7553597096668138,-0.8246442921215815,-0.02426855433438712,CEMENT
0.2117534694240774,-0.05076166148438317,-0.3742956762349316,-0.7642763914742294,0.45213127956384036,-0.26022798649955453,0.5074507963475925,0.01797575656604814,-0.5591009227299716,0.026768604510614726,CEMENT
0.9781990301557238,-0.4070489969803163,-0.8150159984583366,0.38271208535810847,-0.5346138503436462,0.3427431649860098,0.5817886342188553,0.006902258873460179,-0.16867690753940937,-0.48852931381284315,CEMENT
1.2400532281376333,-0.4386841137552679,-0.5275973176781463,-0.8555325010403707,0.5664250853612768,-0.26674789289725104,0.3120420921384378,-0.08993005308868401,-0.09891504728908172,-0.3101140379454569,CEMENT
3.3240970034846744,-0.5926675774671484,-1.2792901217430717,0.6969323339537996,-1.0933302090585455,0.23190144244304986,-0.09295346157548202,-0.16754035370028889,-0.25444633582974013,-0.09260263583495584,CEMENT
0.043479159130013705,0.654814246712342,-0.6504485994495686,-0.5030066795346604,0.16859615957587698,-0.3533785063136024,0.5820244540411439,0.7737509618566788,-1.3142141872431479,0.6629060079254713,CEMENT
2.7161992709137652,-0.5213629484884866,-0.9501544341413579,0.5202966472177069,-0.8634318644255782,0.24643695927038375,0.1373606687706368,-0.12127707509472524,-0.30231163425381047,-0.20043130410842486,CEMENT
2.2128877360738444,-0.16046709166660061,-0.7551052565427596,-0.01240810581284715,-0.26008561468735863,-0.0024621636032572665,0.40651983250774004,-0.06067818866473286,-0.4811815149661314,0.015498703680816864,CEMENT
3.4295714655994027,-0.7157745219132808,-0.8584487748446833,2.6813722663824144,0.43656518230894087,-0.9247069394622215,-0.11861299879405064,0.3405963158519531,0.27776504214107295,-0.5217475654875491,CEMENT
0.8000330307482271,1.7959343793226907,-1.2002601499975367,0.42661664647835296,-0.9072084701016274,-0.4075288714103519,0.541140635522142,1.904192672528017,-2.891542908477882,1.7754409835237377,CEMENT
2.68077493579772,-0.5985714450388998,-0.9372756353934526,0.5310621152348053,-0.7582939164412622,0.32767700728118376,0.31165362658381,-0.11264928095907173,-0.13390989180998328,-0.4468401668626152,CEMENT
2.524711276887434,1.2844517193850225,-1.15709039214888,2.8440986301782107,2.8268761646293723,1.8189322252484745,-2.018343269534739,-0.08876536193296843,-1.2226258289310392,0.0754917406911834,CEMENT
1.0379039086671555,0.2646943616051275,-0.29682811953249993,-0.3628316278510292,0.14356154662804801,-0.09387786264522516,0.7478589029568532,0.588666017707347,-0.9211096405183496,0.18449336463400245,CEMENT
1.2731047725399989,-0.3430597914195126,0.06347120694406119,0.6449074349739119,2.427377496230179,-1.7105270304081353,0.07961016110826728,0.5632753100425687,0.30451136949538554,-0.32802634333071956,CEMENT
2.1122001200220524,-0.5660970578179103,-0.37260818248469,-0.12948954061931217,-0.07511023849716651,0.12565565383051303,0.5243241039159374,-0.06368909421809227,-0.28336831070035,-0.5999583013706847,CEMENT
1.6045684533865336,1.0607549110960728,-0.637020472503966,0.2931106187855095,-0.40091714223957997,0.18826209975994845,1.000999271756572,0.3538297690876985,-0.2839151980818338,1.0371042615315,CEMENT
2.1511632521797392,-0.38401174586639414,-0.6791906018416197,2.9108720147046347,0.28984357672902494,-0.7634071478444974,0.2583270967493696,0.49378665630734414,0.004073177199277022,-0.46079922616684127,CEMENT
2.251387908840372,-0.37581752309308614,0.09016045024031649,1.8988366802611487,1.327880191441305,-1.030475676185982,0.3933591084954369,0.7565517279272819,0.32013528039655637,-0.6217175646567125,CEMENT
1.2952320710521088,2.7780679426916945,-0.8076789628606703,2.7496832894214847,5.2595020424263605,4.614252540393672,-4.168967176306105,-1.5628607937386636,-2.2430715865743682,0.5469259485984728,CEMENT
2.1739585225237135,-0.051662404537230006,-0.6546361599332744,0.7915611077219107,-0.7489189955504999,0.6427016313492716,0.952755967820644,0.537819498569678,0.10604046232186401,-0.4529100665334887,CEMENT
1.1519512605074251,0.45477972129398675,-0.29542586624451295,-1.1181946142079564,0.9761383075681987,-0.2728571372008415,0.8007352872953883,-0.6760719370740613,0.7377807856220309,0.6198766406768641,CEMENT
0.7684238982990684,-2.2832582326781218e-05,-0.3425467293442995,-1.2074730844764627,0.9341953531574025,-0.44538599074204377,0.47746255558411865,0.3153553747000171,-0.35595602655537584,0.043614562992321186,CEMENT
2.3109817201240936,-0.49400982889238326,-0.7849943543012003,0.18038902678106736,-0.4679308773807793,0.1704667504456405,0.23922675919605163,0.1527460965302018,-0.17844121912693456,-0.3488683708188353,CEMENT
0.5059083625922157,-0.452348351436607,-0.39015120493326344,-1.4151369368163915,1.016354656734838,-0.5477139876629582,0.174975399797554,-0.3114599833488954,-0.16396961390194617,-0.16642039583628787,CEMENT
1.895780417760845,-0.4590558674729666,-0.9319035791353791,-1.240609094888313,0.6514436818197168,-0.7306357161218365,-0.3464975044489317,-0.4626469970795756,-0.33930080294883286,0.3067956557796506,CEMENT
1.1629282962378167,0.01971461156893914,-0.12775160501198374,0.76796753566724,1.9070701932380834,-1.9820856969623704,-0.37715588875212286,-0.767564836959587,-0.19544950600750133,0.9339074006182237,CEMENT
2.002456719336627,-0.3597030120029466,-0.5295440863889231,-0.038489505481180214,-0.08776988335340288,0.1776582227495523,0.6378336523882875,0.06320553214624058,-0.09215610793930162,-0.48246785099240797,CEMENT
2.874753970667934,1.2051122680090811,-1.0653140882678909,0.8287108852782706,-0.9407584163052802,0.1535567080377128,0.8502532806468249,2.166071126079357,-1.7317235932578317,1.0112198036098947,CEMENT
1.6074019109859554,-0.3679030688695801,-0.6525795057506277,0.23427027993648888,-0.26334945195798415,0.38289265426797453,0.7479004747835585,0.3197191676573682,0.15766713628281157,-0.6691727528197626,CEMENT
0.10850666372256725,0.012115342140455258,-0.346830635874801,-0.6532890101584692,0.3935104864883186,-0.15159349285983212,0.6308797688339155,-0.23795959909588124,-0.2803840266677983,0.0513666076065167,CEMENT
1.107262459996469,-0.34963244479341504,-1.242074664072463,0.33872756680090393,-0.7291687160874046,0.03470428793098864,0.10806986921818215,-0.11023890666323086,-0.7548074772083481,0.02224307930297853,CEMENT
0.44650660011638066,-0.19703402562265182,-0.2858818244802499,-0.7465666814034974,0.5022093411410524,-0.16685824641796954,0.5763733717677284,0.15214709209483068,-0.35755879086864495,-0.2904603790744926,CEMENT
2.254414526288676,-0.4649422770134994,-0.7764023393110907,-0.01627458818397699,-0.30746890916537584,0.01496837971973739,0.23879988969024982,-0.24600167372849308,-0.35238625094018544,-0.19841761511828923,CEMENT
2.351219917945477,-0.44036504047865493,-0.02088694992543497,1.8960155130997722,1.2864139197143758,-1.101874371312166,0.3000655715640889,0.576844171534821,0.1669903556505297,-0.5788240436810834,CEMENT
3.053545127669171,-0.5904924833262575,-1.1345714999100243,0.8431545652194096,-1.0183807678595107,0.47286192948098227,0.29982061196568166,0.23005906094072862,-0.027681640152080494,-0.5241001160376728,CEMENT
2.4944005584878903,-0.2581383565588136,-0.6210447995837749,0.6035181842972009,-0.7100472522537443,0.4761360587247065,0.6816635057348873,0.16573083084884271,-0.06000340154839175,-0.3756372444537771,CEMENT
1.337951520600133,-0.22866297531634686,-0.05415922326718067,1.8035712658495318,1.1777741427344595,-1.3414240367993078,0.1702258519747027,-0.028703000927040555,-0.5196684065217136,-0.025375947727720786,CEMENT
0.06581630154013507,0.025621799170178764,-0.4447928145779514,-1.1358523434605683,0.812692090336208,-0.43820273978135543,0.43514036964697456,-0.07578407026780018,-0.29937007351743,0.16344343160086788,CEMENT
0.4753421891251957,-0.3369038528526775,-0.33399964506046076,-1.1285325168366998,0.8734672534494905,-0.3026034720689286,0.4260213472023847,0.1352409541715372,0.02384788604019498,-0.34602056295192923,CEMENT
0.7030012996198912,-0.07735271719132863,-0.36123959286245977,-1.3134643106801147,0.8406687933938569,-0.5923860728784698,0.21871429186166497,-0.972100626318007,-0.22124664893578896,0.5012946931393516,CEMENT
0.16957497714756253,0.24674688171470227,-0.20969519056960648,-0.7754564387301064,0.4516496965260347,-0.21631280441086015,0.6494600344355695,-0.9759815060978474,-0.028606614213474414,0.5952717671051294,CEMENT
0.5501033980058746,1.9441734812770337,-0.48498028573301594,-0.36993545485175866,2.695892498889294,2.7981397830137027,-1.2648648701394103,-1.5545590703093248,-0.7364592458373096,0.9166823856884894,CEMENT
-0.9287337057162747,0.23700290916598876,-0.3421272333104972,0.3955012136697935,-0.6650887477847347,0.26813556754376705,0.8733716286751604,-0.0033289520810612116,-1.1505788914514965,0.15961400029636258,CEMENT
2.6357675524297832,-0.5316553622929241,-0.9138813856385039,0.09067353333149904,-0.36007942291112605,0.10340794162777528,0.201221060685377,0.02942759918562376,-0.06804514516442159,-0.33685554970143466,CEMENT
2.6594433971601785,-0.34002551437395834,-0.8768081402671184,0.7621729976867541,-0.8798944881007279,0.4860059428398878,0.5583351842848138,0.34797456773338786,-0.1552046304900189,-0.4393505157639872,CEMENT
1.0581856079527738,0.13594149897941218,-0.4717638897490106,0.19722128318912477,-0.10472231397091142,0.47739328323330243,1.1405635696595526,-0.027537095934124695,0.6389873171441228,-0.26618866485031767,CEMENT
-0.7151846771123895,0.1679169419265281,-0.11759310964252172,2.3884564304468574,0.6429149621472007,-1.0016233438953621,0.4793343989622122,-0.32512898778641264,-0.3671049339134999,0.26315637054346,CEMENT
2.584577874788874,-0.590573066667472,-0.23329277337348717,2.591516077553365,0.4708437427944227,-0.8933064848141502,0.12689667355826098,0.02813879321214016,-0.11276568213829438,-0.45767475052082784,CEMENT
1.6593900492325693,0.11977375075288885,-0.9708914995256132,-0.4781923831572946,-0.047071450907653266,-0.4588701405124496,-0.02942671618671505,0.28698974327969395,-1.033885059022921,0.5789481040093538,CEMENT
2.667136959524952,1.2813896555745659,-0.7579078067834242,-0.05910569593085691,-0.3634421318962427,-0.44304494110929293,0.503155399117608,1.4620568046662419,-2.1507689240272128,1.3079661866983394,CEMENT
0.17296940438908107,1.04651997153559,-0.5376228388074747,-0.48335247912735757,0.13675161362308008,-0.4248630459384795,0.6942731177899797,1.3032049892099213,-1.833041656821963,0.9289730734482721,CEMENT
0.5135557936680758,0.9103418517247954,-0.2186912779559416,-0.5365873732977856,0.5387901823437934,0.07705087787311114,1.228317502686451,-0.34024044717506335,0.6796094543463723,0.8380467812111366,CEMENT
2.5371703375993278,-0.4844453456056356,-1.2897737228555315,0.2745825984379787,-0.563717282388447,0.06783587623494391,0.10697362914613487,-0.04252268765172251,-0.2525207368713812,-0.17274557568441085,CEMENT
2.378686673335285,-0.5532284669775202,-0.7319649500008198,0.5190216499733272,-0.6705692297658331,0.4162135903029479,0.5068200147269653,0.09146851735819805,-0.08700494034752215,-0.6098207433463142,CEMENT
1.834900564276904,-0.6153254480526117,-0.5273458628809669,-0.06857747198558099,-0.1792059215354697,0.11029662482042714,0.4208836946268303,-0.18568831852009168,-0.3170429024035466,-0.5484115076368985,CEMENT
1.6580535742427878,-0.361524780353588,-0.6713604332406439,-0.35685233651565224,-0.16607510171097514,-0.2362028179971376,0.015379546206620324,-0.7202510196667485,-0.5358364642424727,0.23878558807987094,CEMENT
2.4634811827100838,-0.3320147910973949,-0.8214086856013343,0.0795202227748011,-0.35737558789762897,0.08165245513031708,0.28564357951133795,0.05394405159807432,-0.21531451238283716,-0.14932631910906177,CEMENT
0.108739095162016,-0.09591570455766145,-1.2071087637445286,0.34479305855622333,-0.8757314146029542,-0.04745149240938884,0.025827893712630345,-0.23112044594658873,-1.096329316965488,0.44693714886535246,CEMENT
-0.1383524077460027,0.981632249413182,-0.19234570021682773,-0.7512874697524923,0.6001941375759229,-0.1366036847402149,1.0943722439351806,-1.060575507392738,0.4199640782002703,1.2386996519731832,CEMENT
3.215135658463372,-0.5867426321069801,-1.1714967869441395,0.5640909940898987,-0.9956840191713061,0.14266901125330597,-0.08299768213647142,-0.29782837673280954,-0.46516381105914834,-0.06776636706642682,CEMENT
2.2052860449489287,0.03395171178376695,-0.7842148503085852,0.7961989027112655,-0.8769182839730219,0.4858100125140534,0.7556204812646112,0.7452629456099514,-0.4617037048364762,-0.19949683124416703,CEMENT
2.3391310752317325,-0.2997255722856373,-0.7662014216125038,0.1014757084721616,-0.2720926403189326,0.16370160374626863,0.470747076349011,0.3141706370917344,-0.14204574427789254,-0.32874403699555466,CEMENT
2.8799615941504926,0.033512744594302854,-1.1646509199992392,0.18994986569320133,-0.5772004409782988,-0.09430326183532206,0.06482290721412669,0.5923696743073622,-0.7473272962327265,0.3355094644668594,CEMENT
2.3384369409122616,-0.05191624840914517,-0.37744005170598177,-0.08540473913468703,0.024959741045849828,0.22206119595855747,0.7654936262993973,0.6632569406700386,0.05561271894759715,-0.29284013599332887,CEMENT
1.3473499861069131,-0.5358867452797238,-0.5357751821356868,-0.10380195369923635,-0.3321811375348953,-0.04185361771005346,0.20582495638605572,-0.49435515031035193,-0.7492444207304014,-0.16924907142326498,CEMENT
2.9805500682256016,-0.5425181201515797,-0.8805560670041161,0.66844242770957,-0.7672293705790129,0.501567413442734,0.481640171097752,0.32793972584959824,0.1654469041947827,-0.6347656902947665,CEMENT
2.0908414524402525,-0.3897153064746863,-0.01707662943947136,1.9058082580872702,1.2512899975197986,-1.0952466708417168,0.30489133153427683,0.21906683167776553,0.28457821179394077,-0.41622244761908894,CEMENT
2.6895754195312835,0.13827001588806295,-0.7837090199058689,-0.16729336745257198,-0.39580331836074645,-0.33164729118956066,-0.01637511934921968,0.12504152564910218,-1.1761486116032138,0.6812296420506224,CEMENT
