0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,classe
0.9324491412035969,0.7821172703581387,0.050035611040311574,-1.164417967163003,-0.5153771364889953,-0.8287765153380454,0.5443563751417134,-0.0640939990426256,-0.7944342083741905,-0.5205933922475395,-1.1071661963047026,0.560343539771708,1.0427258374780795,0.36406837113879137,1.6907041214691745,0.6626648626221938,-0.8229112824418658,-0.521774536182706,-1.3004933518875281,1.31976551192331,-1.0070140869683326,-1.9368732849586043,-0.8049653040420263,0.7925838069063569,-0.5069428134976333,-2.3206333852861274,1.0264970677001177,-0.02541483994893829,-0.23298012781829197,1
0.10083042049569914,1.8548410544365546,0.18848111889014468,-1.0114993517320676,0.0035674368762143574,1.5426966862094809,-0.0611224660367259,0.478124554857746,1.4332032885793808,-1.4916059894836775,1.8775688628173375,-0.3870155296706343,0.8827348631703308,1.5968410891597111,-0.5277135768133744,-1.143553306150324,-0.35413695331686484,2.226176331871815,-0.03997222870811185,1.9195590438013272,1.9930087094172528,0.8663274238264949,0.5182978808396125,0.1669424832828179,0.15345927259931919,0.6243203935290355,-1.2035955925855346,0.7201720065956678,-0.9440646035183331,1
-0.9113870941334425,0.47274181224507417,0.6542685489481328,0.45038774262752934,-1.5664782156572783,-1.1866679606578578,0.17938447374924685,-0.25958447859922273,-1.6142454397426893,0.6509058339231819,0.28754917261068746,1.7997561218488682,0.646536455569329,3.442146464755234,-0.17291173819902686,-0.08414061505805123,-1.6261931056657488,0.4750915060559599,0.23283666494392907,1.9871406471634354,-1.2512097544034468,-0.19576926043849804,-0.7877606647671619,-1.3349525102726665,-1.1892107601501773,0.8728307977214271,-1.4348935023801594,-1.4154867833191427,1.359445656888814,2
1.0936723816757108,-0.4863022921601874,-0.023557915188293626,-0.1301158616712423,-1.2382715990928392,-0.3997015323833474,-1.0159413880790669,-0.7245288664960923,-0.8938401691475313,0.16973576144501246,0.9612021799597773,-0.188835649842435,-1.5890121257503884,-1.2948995625620061,-1.055549595140847,0.7751920690493493,-0.8989166504353814,-1.3815676835646373,-0.18882127156970152,1.4202303674051002,0.37817666841262004,0.5462861593742966,0.3767052553179417,0.005804642708871979,0.8738359580713226,0.008465680520651945,-0.8222767627683906,1.0693525568062114,0.13032062721364007,1
-1.4898942033258564,-1.122919627397401,0.017765627706961586,1.8218948327322857,-0.8855275478648313,-0.4172976372785629,0.9846740853713647,0.5518674258800652,0.8374078089069913,2.049958565275031,0.4436849380767557,-0.7013511364160963,0.8239057555436934,-1.299209338903161,2.3502128824638224,0.29220302874237647,0.2699197910035784,-1.4973160354033785,0.19407898494438988,-0.25334184409649974,0.4059530691896351,-2.0541203646538517,0.9900751776863052,0.3599727881397389,-0.3913912958831009,1.3219477195955955,1.0318928099819928,-0.5024633687894609,0.5838344416829976,2
-0.43342894391184406,0.0795458451143737,-0.39376977627184007,0.2665489101687761,-0.09720086661519181,-0.1340088966508072,-0.5167428042234472,-1.5987810741861321,0.9326448609171987,-0.9176391097516783,-0.1276735161958405,-1.0651548481106936,-1.129229717353119,2.2360244959168125,0.17286168771301905,-1.39268117179741,-1.5912552614851379,-1.4867343539092575,2.3964982772481576,0.3892225118441411,-1.3560943050110958,0.048079850983066365,1.5877952924498369,0.30117398011750857,2.917101946039927,0.7934070692577195,-1.5251220707867066,-0.0724002938494681,-2.2188053938904275,2
-1.759321728205155,-0.20472979024818785,-0.435009356465167,-1.820318341232931,-0.45692753720389406,-1.1217331566043405,0.257660232459571,0.25678231449320754,-0.3917442604630288,-2.2583680240129413,-0.5145257309640123,-0.9424951848246624,0.8789713542648864,0.13667147465703616,0.11449791517379129,0.17724320268351673,0.6563720187296442,-0.12016670350509681,-0.4181916449186708,1.7426284155854557,-1.8150188675957357,-1.061853976630364,-0.3108706719441641,0.3530314724952481,-0.16205420008235694,0.955797468518176,1.6260873908877018,1.6555659760409869,-0.3879442393955672,2
-1.3820457801242194,0.14842974600400255,-0.14358720770260303,1.2723664518927513,-1.368882345109348,-0.04058340927885986,1.2243392830397777,-0.3733792729010657,-0.3548513876599265,1.3648128269007993,0.19577476780288283,1.5462788864393033,1.3033509579665488,-0.6665343471327805,0.06879350112298906,1.3530140449609065,-0.07168989834105356,1.068979944245036,-0.9306117622542024,-2.2441783590382123,-1.112174264896652,1.0796954980579656,-0.8544319635698323,-0.47115154573292684,0.43177132508611255,-0.6629518971855174,-0.8494959944718696,-1.7092119083613742,-0.5130694782595864,2
0.5454324075765593,0.9941584124048888,-0.1945663140490312,1.3649967605190225,-0.9436315084108645,-1.0599931407213292,0.7158042013918356,0.5213524521160725,-0.18303285576072234,-0.4949562177705013,-0.840613321024959,0.3953159085397811,-0.5186104683207957,1.2843673708412164,-0.23634070741180968,1.8528321013349736,0.5129470588051966,-0.9937941476303942,-1.9108621307438485,-0.686817089810662,-0.7201603612173764,0.40470634206142314,0.39209968110015836,2.169632153133588,0.08087602470507145,-0.16292000267200735,-0.6049580943019974,-0.9747451502612401,-0.868456814344503,1
1.159910376042035,-1.0270592424885367,0.02033990185899449,-1.2493546835407092,-0.9711954922810245,1.0697926912014994,0.4906128573564245,0.9011977622869376,-1.234683176026023,0.17257175478508444,0.5905160762544279,0.27579141415546804,-0.15301922560360653,-1.0546072903448789,-0.8189995946526377,1.597548879850479,0.7037200088114144,0.604436198458277,1.3864406478489175,0.547579478419301,1.046892390378123,-0.9132903647618109,-0.05851054220818782,-1.0844264302780282,1.1175799826119586,-2.187632685661392,0.4444893097072605,0.06533334040894818,-1.734437144708083,0
0.36417545070612567,1.1385594150292035,0.4420993748728268,-0.1689723883519692,-1.0511094992011392,1.688548654378208,0.2815405890715138,-0.24976426363747806,-1.1872363845319722,0.013248572561272036,-1.2892710163562118,1.047209927556207,-0.9757158144311622,0.5506765968206927,1.4407436413424137,1.2286976842434933,0.7693306670120437,0.0002115412903446702,3.0675171080093815,0.9417799901581662,0.5300111255505923,1.0491028870337902,-1.2729165314174624,-0.5601839824044148,0.8038727503212363,-0.84735919886384,0.06375770342609048,0.46827271220908384,0.20798696370299943,1
-1.7210038761362711,-1.0577339250277535,1.0182930540333712,1.5725609036396733,0.5008963657928976,0.8062793978393126,-0.06386912876454379,0.4174281071213905,0.6644188540920412,-0.2940597573257833,-0.8563235986922323,1.0850474522875706,1.1914048463337512,0.6597493360645975,0.9712427501705192,-1.871141566450502,-0.3926567795156078,1.2409909123967076,0.5176343883266606,1.0561926684133056,0.7532847496666931,-0.6177695457257798,0.07933178111257391,0.36695565639282013,0.229423402856162,0.5048663542989498,1.4026151194233807,0.24673356442930827,-0.3759214549780783,2
1.3672003533584791,-0.19954558277953952,-0.3592643178461933,-0.568960027384375,-0.8219336697508284,1.7008123536940174,0.14506744517813575,-0.24756108905374602,1.1866084810634026,0.2745965570560962,0.7776463198307605,-1.5253406683952224,-2.778069363472722,-1.026970900030177,-1.927496935772079,-1.8025466530001124,0.32145178365828164,0.868351948713555,0.6122492947264917,-0.2535878695024325,-0.06603663003911166,-0.2350075154045503,-0.7080790944163811,-0.09728277263444143,-1.5471964407391827,0.5035334405795745,0.3676864019711041,1.7783765197840506,-0.6755577286353551,1
1.0932885238775107,0.31416011797461457,1.1591833077849576,-2.155457634647488,-0.22933385020325003,0.4294456150072354,-0.5949041656911245,0.3173320261074948,0.4523519148100325,-1.439403213786824,0.5074375609894953,-1.8292170532226224,-0.49451039650492723,-0.8753884770020928,-0.7928778460647922,0.5022038473573522,0.26309427342817426,-1.738089545346804,-0.4364723960804107,-0.7166181700222068,1.1430428978101999,1.016674589849989,1.084202405840327,0.875631875993584,-2.0550102491202464,0.28474659425685483,1.2029354649292205,1.3362799004848045,-0.36775030354895033,1
1.2721731402671004,-0.4808751826693992,-0.29613423896146085,-2.038764857351279,-1.0111984141291477,0.9231073298877782,0.9673370116102004,0.19536204797502374,-1.4036222059165764,-0.40325450699153603,-0.01427560851418884,-0.3501300205765984,3.106625573677604,1.456950765391207,0.975172264056824,1.2237640051591205,0.04331353725872155,0.7183236690544996,0.07618358787819046,1.2111666610069356,0.15408532017052645,-2.4775560109681103,0.18582161534656194,2.1289902510075653,1.4341628528575667,0.9927321736529486,-0.9203540145404461,0.7378611232983044,0.24531803589287596,1
-1.4625005495803944,-0.6232334247091907,0.49497086295433124,0.2294495245942218,-0.9135899353635376,0.782718517259993,-1.7474731152863017,-0.7068889858909351,2.053708238590516,0.4080049434969771,-1.340998059585994,-1.7245218533927695,-0.06609523771232922,-1.400513404101632,0.1203767083748524,0.008755385173532002,0.0665772285162448,-0.6464055512816875,1.335608378397601,-0.859617731912741,0.734288821920641,-0.8431173588569818,-0.08948939869201007,0.7296056308664717,-0.8380375768430025,0.647227318396216,1.7116393725971324,-0.0675148120566817,-0.3128251234980732,0
-0.26168865877604314,-0.5344842022329745,1.6545257051421323,0.5512747950594749,0.928210567394002,1.3146482418386645,-1.3015470870937234,-0.669471223983646,1.061262484270247,-0.8272429185328098,-1.5250175125873833,-1.2466889309058378,-1.2087206279311702,0.3200764161879397,-0.20754659705004364,-1.2280431080877865,0.07063793113964846,0.8609773642749727,-1.1949934865165461,1.4884781209508002,1.603235771274752,1.7484698688144305,1.1804989267946129,-1.1976590082312921,1.243937202401039,-2.2741330920515925,-1.1486108053752124,0.5937465555365912,-1.769389648951722,0
-1.7576245579556016,-0.3516174576762965,0.5633704486737455,0.1916478687684832,-0.9841730845015594,1.4291022409937095,0.48127158781840795,-2.948131840497138,1.317734628699345,0.10447227638169089,1.255794893709569,-1.0513629562333644,-0.03571578429421528,1.183322654574902,-1.8411627124214056,0.7616644568006702,-0.5005713763460508,0.3430130750191362,-0.7835095428800836,-0.725140907538363,-0.42330471237089445,-1.2353290963844994,-0.488477584239707,0.7836948864939215,-2.222436557547207,-0.7521589656017957,-0.04268861101057449,1.4394454147690363,0.7580137591034704,2
0.1589979211343615,0.811476085320217,-0.8946817232676821,-0.44122573602281945,-0.0905410518319593,-0.26094985777443297,0.7722261454484911,0.1563850122738146,-0.6652078697114112,2.5759073704722284,1.902789795868741,-0.37995468900542057,-0.0930015036101602,0.1039121055467498,0.015900886868790955,2.302189940048003,-2.7727450716854825,-1.0492780394299088,-0.0878553956520744,0.9600244918811657,-1.261079121786065,0.24205451369013248,0.7653612934383928,-0.885575628686428,-1.037854707462399,0.9259458690738099,0.5386473087342833,-0.998311206942541,0.02709042910987506,1
-0.6997214580546712,-1.1439704647533258,1.6598264553548923,1.0516342092017859,-0.22736047418883046,-1.7521123082992607,-0.229750271925106,-0.5387139294031901,0.45129729746949304,2.11140698387277,2.4751092101789056,-0.3409944263808486,0.944712624273201,-0.9607554310766795,-1.0513180704984302,-2.4374911623038367,0.8307531529955766,0.5107204589578765,0.618650621445124,-1.045116453866984,-1.333915673056985,0.16163994014189828,-0.08586994432074922,-0.9020779278814968,0.0674860071111702,-1.371215789505877,-0.8200409505236269,-0.5059419463896909,0.0067523987539767245,0
-1.0312345266155538,-0.3148634791267985,0.9101327160184931,1.4429583593660142,-0.5843680681850184,-0.2781238546191955,1.642384393262094,0.4535238315875539,-0.7795486734008248,-1.9213737729638523,0.3834599566349772,-0.32505065513831416,0.43351604478430955,-0.618936018948877,-0.5421256593536926,-0.2842449557768587,-0.18799657329222547,-0.5400414326975002,1.9254001855205183,1.6180840713328313,0.33565472348705444,0.4171455516537166,-0.9257245544943067,-0.8766746869772913,0.2116513966653304,1.4326177545843388,0.05248403904336652,1.312954745530786,0.2587781213355538,2
0.4877524326794726,0.2637007953073042,0.15932312566698403,-0.6214188500119129,-0.7043003185365216,1.2027643249221498,-0.5396692185608679,0.05756024094933309,-0.34147849470371316,0.8140617585736801,-0.09404297779240944,0.7390832983332022,-0.37139003568557544,-0.03430444965801843,0.7955396031780646,0.6893636249235897,-0.7625944997994589,-0.20706359101160518,2.0744160712790136,-1.2827362394778492,-0.20329888720469172,-0.13904139490719986,0.5034868181149842,-0.9711330823668507,0.18762512479110052,0.1802286155869839,0.4346545932436846,-0.1319137319913389,1.0222593274241814,1
1.8005630831895985,0.17221811076434368,-0.1414837703747054,-1.3155497516093948,-0.8844971650415565,0.5493890655438708,-0.18292643994134294,0.20563444872012965,0.06476200140662798,-0.14829009485206923,1.1390519428364037,2.0861346741161744,1.8040632405978907,0.06321189954054221,-0.21867911327105785,0.6590151607126359,-0.8634196566935144,-0.7455542173327877,-0.30191304287115517,0.44834175000216614,-0.67362832605461,0.18185846414835471,-0.7042086511365031,0.3284389916462578,-1.9471706074444375,-2.6266559698922154,-0.46363719455660646,-0.6026120395555072,1.9309840293436065,1
-0.5861048503139862,0.49735557913250567,-0.9902527044280118,1.297911497783493,-0.7613379936878393,1.2400535747240167,0.08531182734382073,0.23582166122072873,0.5810351976620808,0.6580623791712505,-0.4457724596008628,0.8263133492724768,-1.4193848548444925,-0.1431886063349608,-2.0497577534053955,-0.9553713035549825,-0.998738488003446,1.8018318878711095,1.2155335725390797,0.24455663752850734,0.7198457091152515,0.8668687904699691,-2.699074465458938,-0.42085497863329596,-0.2930486555992049,1.4070963804414458,-0.8013544228216744,0.0573526803352985,-0.41785284906587716,2
0.3668301135151459,-0.9403614314073663,-1.2372248688634333,-0.11127084005183002,0.7824550252354457,1.6694837854749638,-1.5611286599787826,-2.309648645954091,0.040254325930075115,-2.027459059018154,0.6443910909141031,0.8842493816455482,1.9737905467009795,-0.6684141465713775,1.8881037400984253,-0.1695894630879525,-0.11251097040657998,-0.11783679683794263,0.07129688726127684,1.5170276807064922,1.7044576211497426,-0.2726648384105941,0.16323169438227067,0.7583303018153803,0.46386744937968233,-0.6878709773786981,0.2434682090992052,0.018329923814758592,0.5495912777453535,0
-0.7581430588029953,0.30272509926700836,-0.47180966631316507,1.5848421012069367,2.1781584287195437,-0.8528406230247596,-0.7472556621088979,-1.0348337077103238,-0.13662721388991125,-0.0976991036324193,-0.5666948398223871,0.18823527444663393,-1.1084948953188154,0.8502859186785098,0.8014242640695519,-1.021045638117803,0.9752013740086978,-0.4884637580739352,-1.083915703789241,-0.26951711308738296,0.9430065039344028,0.07221196603744208,0.4202228636672045,0.32627474378885146,0.6674270961960953,-1.2088440720084281,1.7097129153581598,-0.48079723814472913,0.5173183664681162,2
-1.2863309963350575,-1.5283376481073632,0.07367515696342994,-0.6656919198859432,0.4358123219101186,-0.193745776585972,1.4948426280475744,1.0397965757821666,0.13265218305990967,0.13362602427721054,-0.04958380041532482,-1.5464362401641447,1.9542201928426293,0.5723259845192294,-0.44344846165645563,0.6280914398476587,1.5476214684940557,0.20299444029969752,2.252497817298612,0.8625644522433403,-0.22540987752942895,0.48480052268574975,0.619594579488248,-0.41070951762088,-0.39402415302524035,0.8101618724209189,0.6930494220501071,0.10201505022539732,1.7942693227326763,0
-0.24572919456312908,-0.6436038431978889,0.7959702385191999,-2.1477204145982243,0.6796896701570495,0.7791978159100447,-0.31317422893398156,1.4220467816256843,0.31543538315494796,1.1685264927196934,0.03487206423701916,1.9565220874427747,-2.081413687355897,-0.7431660874813724,-1.362473571602293,0.8663891904937454,0.5257040228590838,0.7108586117982105,0.18401011283926746,-0.8753134749955146,-1.3005379432293416,-1.383567735498654,-0.3352949725787092,0.22900927710618485,-2.3968661262060404,0.5156641003731077,0.8541730053652827,-1.2669243617218013,-2.321947112080932,0
0.03590646578430127,1.3302449798383593,0.429593622616231,-1.413097064542344,-0.7693149437759038,1.9534344661275374,0.2978003664502196,0.76895014792663,-0.05317112532590449,0.3224056689975346,-0.6735334094216991,0.02001456500579266,-2.3399188667929485,2.030387934686535,0.24299311198289025,-0.44965721205893333,-1.6212715041515078,-2.5604739411204562,-0.708972318236408,-0.11721030236733816,0.8719314037191143,-0.7450244215782175,0.5337520702471825,0.21574910897573452,-0.0020729952976712425,0.8580169969495622,0.9252581820114246,-0.41954446712975557,-0.8805361781069513,1
